442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
10,10.9639,0
25,10.5758,15
6,11.1010,0
2,10.41,0
16,10.4100,0
1,10.41,0
122,10.3054,13
12,10.5385,15
7,10.7231,0
3,10.28,0
1,10.28,0
1,10.28,0
59,10.2800,0
51,10.2800,0
162,10.3289,15
38,10.4620,15
9,10.6354,0
2,10.41,0
12,10.5898,0
15,10.2627,0
36,10.3306,15
9,10.4100,0
5,10.358,0
12,10.3108,0
10,10.269,0
51,10.2989,15
11,10.3602,0
18,10.2400,0
10,10.3036,0
12,10.3271,0
37,10.2319,0
221,10.2445,0
885,10.2658,0
197,10.3497,14
81,10.4299,14
36,10.4762,15
9,10.5772,0
4,10.696,0
21,10.4135,0
2,10.24,0
14,10.7316,13
7,10.9237,0
6,10.5895,0
1,10.24,0
31,10.2400,0
59,10.3454,12
20,10.4737,15
6,10.5352,0
8,10.21,0
2,10.8755,0
4,10.708,0
39,10.2796,15
10,10.2100,0
11,10.2100,0
8,10.3858,0
10,10.3408,0
57,10.2400,0
357,10.2915,15
70,10.3167,15
29,10.2564,15
6,10.21,0
10,10.2100,0
3,10.21,0
10,10.3446,0
37,10.3569,15
10,10.2100,0
10,10.2100,0
10,10.4107,0
7,10.6997,0
1,10.898,0
3,10.21,0
91,10.3821,15
19,10.6031,15
5,10.2140,0
1,10.23,0
6,10.7478,0
7,10.8103,0
24,10.5148,15
5,10.23,0
6,10.2300,0
5,10.6422,0
8,10.8269,0
5,10.214,0
43,10.2300,0
5,10.21,0
191,10.2413,15
29,10.2286,0
59,10.2300,0
50,10.2300,0
53,10.2713,15
15,10.23,0
8,10.2766,0
16,10.2714,0
14,10.3125,0
2791,10.4988,15
896,10.3334,15
297,10.2977,15
68,10.3000,15
14,10.28,0
16,10.3199,0
21,10.28,0
17,10.3225,0
73,10.2926,15
18,10.317,0
20,10.28,0
15,10.2968,0
20,10.28,0
80,10.2972,15
24,10.28,0
23,10.3159,0
22,10.28,0
11,10.3298,0
76,10.3012,15
21,10.3092,0
9,10.28,0
34,10.3094,0
12,10.28,0
273,10.4156,15
52,10.3446,15
12,10.28,0
12,10.4200,0
14,10.28,0
14,10.4,0
69,10.5122,15
13,10.5162,0
19,10.5528,0
15,10.49,0
22,10.4900,0
78,10.3069,15
38,10.2800,0
16,10.3850,0
16,10.28,0
8,10.3325,0
74,10.4900,0
189,10.2600,15
57,10.2730,15
18,10.28,0
9,10.3117,0
18,10.2467,0
12,10.2730,0
34,10.2792,15
8,10.3056,0
10,10.28,0
9,10.2821,0
7,10.2443,0
54,10.2398,15
15,10.23,0
9,10.2440,0
14,10.2300,0
16,10.2553,0
44,10.2530,15
9,10.2851,0
17,10.23,0
9,10.2872,0
9,10.2300,0
137,10.3484,15
29,10.2897,15
10,10.28,0
7,10.3700,0
10,10.2450,0
2,10.2800,0
33,10.4367,15
8,10.49,0
9,10.49,0
5,10.4260,0
11,10.3591,0
35,10.2471,0
40,10.4068,15
9,10.33,0
10,10.33,0
10,10.33,0
11,10.6095,0
638,10.6255,15
228,10.6688,15
76,10.7425,15
8,11.3576,0
18,10.5841,0
17,11.1108,0
33,10.4900,0
71,10.5867,15
15,10.6559,0
12,10.7946,0
32,10.4900,0
12,10.5504,0
41,10.8397,15
9,11.0219,0
11,10.4900,0
12,11.2860,0
9,10.49,0
40,10.4993,15
11,10.4900,0
8,10.49,0
15,10.49,0
6,10.5517,0
112,10.6382,15
11,10.7491,15
1,10.49,0
1,10.49,0
6,10.8887,0
3,10.6427,0
12,11.0772,11
6,11.2852,0
3,10.845,0
3,10.8937,0
43,10.5650,15
1,10.704,0
12,10.6247,0
7,10.6319,0
23,10.5074,0
46,10.5657,14
25,10.5828,0
1,10.78,0
20,10.5335,0
183,10.7108,15
52,10.904,15
14,11.2044,0
9,10.49,0
17,11.1691,0
12,10.4884,0
43,10.5449,14
25,10.5741,0
8,10.5922,0
10,10.4339,0
45,11.0099,15
14,11.7383,0
11,10.4693,0
9,11.3687,0
11,10.33,0
43,10.3300,0
115,10.3914,15
29,10.4516,15
2,10.5725,0
10,10.4900,0
4,10.41,0
13,10.4162,0
26,10.4592,10
18,10.4900,0
8,10.3900,0
41,10.3300,0
19,10.3395,11
8,10.33,0
10,10.33,0
1,10.51,0
587,10.3938,15
161,10.4913,15
49,10.3531,15
14,10.2300,0
16,10.23,0
12,10.6704,0
7,10.3366,0
46,10.2619,15
10,10.3031,0
11,10.2300,0
10,10.3038,0
15,10.23,0
29,10.5454,15
6,10.6343,0
9,10.9769,0
9,10.2300,0
5,10.23,0
37,10.9169,15
12,11.1477,0
12,10.7449,0
6,10.8907,0
7,10.8389,0
148,10.4283,15
53,10.3043,15
11,10.2300,0
10,10.2500,0
23,10.2750,0
9,10.5304,0
46,10.4468,15
13,10.5892,0
10,10.4746,0
8,10.3999,0
15,10.3300,0
26,10.6370,15
9,10.5919,0
6,10.3470,0
3,10.4497,0
8,10.9756,0
23,10.4413,15
3,10.33,0
9,10.33,0
1,10.33,0
10,10.5859,0
137,10.2785,15
31,10.3241,15
6,10.2300,0
8,10.3349,0
9,10.2814,0
8,10.4319,0
33,10.2822,15
8,10.3683,0
10,10.2501,0
8,10.2818,0
7,10.2300,0
47,10.2728,15
11,10.3749,0
5,10.275,0
15,10.2428,0
16,10.23,0
26,10.2300,0
141,10.3582,15
34,10.2359,0
27,10.7104,7
12,11.0272,0
3,10.33,0
12,10.4887,0
35,10.2414,0
45,10.3300,0
670,10.6912,15
176,10.6800,15
37,10.8969,15
12,11.2965,0
9,10.33,0
9,10.982,0
7,10.8316,0
36,10.3789,15
9,10.33,0
7,10.33,0
11,10.446,0
9,10.3837,0
55,11.0000,15
3,10.808,0
10,10.6492,0
19,10.8757,0
23,11.2802,0
48,10.3721,15
7,10.5494,0
11,10.3739,0
16,10.3300,0
14,10.33,0
214,10.4569,15
61,10.4398,15
17,10.3300,0
14,10.33,0
12,10.5702,0
18,10.5418,0
70,10.5451,15
17,10.3907,0
20,10.5569,0
13,10.5865,0
20,10.6375,0
46,10.3732,14
18,10.4403,0
21,10.3300,0
7,10.33,0
37,10.4224,15
19,10.3868,0
9,10.51,0
8,10.3975,0
1,10.51,0
188,10.8981,15
74,11.4445,15
5,11.3566,0
27,11.5028,0
24,11.2810,0
18,11.5997,0
43,10.3300,0
38,10.7096,15
12,10.4094,0
5,12.0800,0
11,10.33,0
10,10.8022,0
33,10.6300,15
17,10.6292,0
9,10.33,0
2,11.1985,0
5,10.9456,0
92,10.8345,15
12,10.33,0
7,10.7937,13
2,10.33,0
1,10.51,0
4,11.0965,0
32,10.9794,15
3,10.33,0
9,11.1106,0
11,11.1913,0
9,10.8059,0
41,10.8761,15
11,11.3808,0
7,10.5696,0
8,11.1368,0
15,10.51,0
482,10.2209,15
16,10.2473,7
1,10.13,0
5,10.169,0
10,10.2981,7
2,10.3565,0
5,10.3076,14
1,10.396,0
3,10.262,0
1,10.356,0
3,10.2433,12
2,10.2315,0
1,10.267,0
148,10.1870,15
4,10.2417,0
128,10.1735,15
19,10.2509,7
14,10.2671,0
1,10.178,0
4,10.2125,0
44,10.1896,15
5,10.3782,0
11,10.2300,0
11,10.14,0
17,10.1400,0
17,10.1400,0
48,10.1400,0
15,10.2906,14
12,10.3236,7
2,10.31,0
7,10.3161,0
3,10.35,0
2,10.173,0
1,10.13,0
1,10.14,0
90,10.1564,0
228,10.2665,15
1,10.13,0
3,10.1367,0
110,10.2197,15
14,10.1600,0
22,10.1586,0
34,10.2480,15
8,10.1600,0
8,10.2392,0
11,10.2612,0
7,10.338,0
40,10.2501,15
12,10.2519,0
9,10.2539,0
9,10.2441,0
10,10.2497,0
114,10.3163,15
25,10.2132,0
13,10.2300,0
34,10.2957,15
11,10.3278,0
7,10.4053,0
9,10.2224,0
7,10.2300,0
42,10.4210,15
9,10.4209,0
11,10.4945,0
8,10.3950,0
14,10.3781,0
1357,10.4353,15
190,10.2445,15
69,10.1791,0
101,10.2620,15
18,10.2122,15
3,10.23,0
2,10.33,0
2,10.14,0
11,10.1991,0
48,10.2937,0
9,10.1689,5
8,10.1725,0
1,10.14,0
26,10.2700,0
1,10.14,0
19,10.3945,13
4,10.27,0
14,10.4389,15
8,10.2700,0
2,10.7445,0
2,10.27,0
2,10.978,0
1,10.27,0
608,10.6068,15
144,10.7288,15
28,10.3950,15
7,10.33,0
6,10.32,0
12,10.2700,0
3,11.1970,0
25,11.1618,15
1,11.205,0
8,11.2927,0
4,11.2513,0
12,11.0411,0
35,10.5593,15
6,10.6140,0
13,10.5392,0
8,10.8400,0
8,10.2700,0
56,10.8084,15
14,10.9014,0
10,10.5083,0
15,11.1669,0
17,10.5921,0
188,10.7726,15
44,11.0410,15
10,10.4597,0
19,10.9923,0
12,11.6713,0
3,10.7667,0
58,10.3817,15
24,10.3450,0
18,10.4989,0
2,10.27,0
14,10.31,0
57,10.8950,15
10,11.1060,0
15,11.5684,0
10,10.6528,0
22,10.4500,0
29,10.9064,15
6,10.9615,0
10,10.31,0
9,11.6428,0
4,10.6578,0
125,10.5087,15
29,10.5094,15
3,10.27,0
5,10.27,0
7,10.2700,0
14,10.7659,0
35,10.6532,15
7,11.0939,0
17,10.6081,0
9,10.4808,0
2,10.27,0
19,10.7692,15
1,10.27,0
6,10.9438,0
5,10.9020,0
7,10.5960,0
42,10.2700,0
151,10.3652,15
34,10.3246,15
2,10.27,0
19,10.2700,0
10,10.2700,0
3,10.8887,0
28,10.4939,12
26,10.4262,0
2,11.3740,0
44,10.3774,15
11,10.2700,0
12,10.6377,0
17,10.27,0
4,10.3487,0
45,10.3038,0
91,10.3209,15
4,10.14,0
13,10.4053,7
7,10.3521,7
1,10.27,0
4,10.27,0
2,10.5575,0
5,10.5068,2
5,10.5068,0
1,10.27,0
40,10.2918,15
13,10.2231,0
10,10.3992,15
4,10.2075,0
2,10.607,0
3,10.23,0
1,11.258,0
13,10.2780,15
7,10.2300,0
2,10.23,0
3,10.438,0
1,10.23,0
4,10.2912,7
1,10.23,0
2,10.3525,0
1,10.23,0
34,10.3441,14
11,10.2753,9
7,10.3011,0
4,10.23,0
6,10.3458,7
3,10.19,0
2,10.6775,0
1,10.15,0
17,10.3880,7
7,10.356,0
4,10.23,0
6,10.5307,0
468,10.3122,15
80,10.2969,15
2,11.3480,8
2,11.3480,0
33,10.2700,0
1,10.27,0
44,10.2700,0
242,10.3280,15
79,10.2987,15
38,10.2700,0
6,10.4972,0
22,10.2700,0
13,10.3394,0
26,10.3522,15
11,10.2957,0
6,10.31,0
7,10.489,0
2,10.31,0
82,10.2700,0
55,10.4450,15
17,10.5417,0
9,10.31,0
15,10.5211,0
14,10.3328,0
44,10.2207,15
1,10.27,0
13,10.2120,7
2,10.15,0
2,10.15,0
9,10.2396,0
1,10.326,0
29,10.2192,15
5,10.2682,0
10,10.1919,0
8,10.2746,0
6,10.15,0
102,10.3263,15
13,10.2555,15
6,10.2728,0
1,10.27,0
5,10.2460,0
1,10.185,0
45,10.3471,15
12,10.4553,0
10,10.4459,0
10,10.2725,0
13,10.2287,0
12,10.1500,0
32,10.3920,15
8,10.4562,0
15,10.3675,0
2,10.16,0
7,10.4374,0
4078,10.5509,15
1235,10.6911,15
134,10.8890,15
4,10.9398,12
3,10.993,13
1,11.015,0
1,11.184,0
1,10.78,0
1,10.78,0
42,11.0958,15
3,10.78,0
24,11.0186,15
4,10.78,0
7,11.1933,0
4,11.0173,0
9,10.9893,0
5,11.4466,13
3,11.5750,0
1,11.222,0
1,11.286,0
10,11.2003,7
6,11.3647,0
3,10.78,0
1,11.475,0
3,10.8453,13
1,10.78,0
1,11.246,0
1,10.51,0
85,10.7860,15
8,10.8954,15
2,10.8450,0
4,10.9238,0
1,11.268,0
1,10.51,0
51,10.8705,15
26,10.7800,0
7,11.6137,0
17,10.6624,0
1,11.562,0
10,10.5100,0
16,10.6346,13
12,10.5363,0
1,10.858,0
3,10.9533,0
378,10.6900,15
2,10.7565,4
2,10.7565,6
1,10.843,0
1,10.67,0
68,10.8290,15
2,10.67,0
17,10.8418,15
9,10.7002,0
3,10.8523,0
3,11.1543,0
2,10.9945,0
24,10.8948,7
7,11.0383,0
8,10.8933,0
9,10.7847,0
25,10.7698,15
6,10.8357,0
4,10.8048,0
8,10.67,0
7,10.8074,0
96,10.7066,7
28,10.8898,7
8,10.9575,0
10,11.0124,0
10,10.7129,0
33,10.6675,15
4,10.55,0
11,10.7457,0
7,10.5500,0
11,10.7067,0
35,10.5969,15
11,10.6993,0
9,10.5500,0
5,10.55,0
10,10.5500,0
212,10.6373,15
59,10.6512,15
12,10.7976,0
14,10.6700,0
19,10.6068,0
14,10.5671,0
49,10.7059,15
11,10.67,0
19,10.7920,0
10,10.6220,0
9,10.6614,0
50,10.5500,0
54,10.6408,15
10,10.5500,0
15,10.6522,0
10,10.5500,0
19,10.7275,0
383,10.6882,15
115,10.8044,15
38,10.8343,15
14,10.6251,0
3,10.8423,0
11,10.6024,0
10,11.3798,0
20,10.6985,15
1,10.51,0
3,10.51,0
9,10.7236,0
7,10.7741,0
26,11.0158,15
15,10.8609,0
4,11.3842,0
4,10.9757,0
3,11.3523,0
31,10.6588,15
5,11.0618,0
9,10.51,0
7,10.6373,0
10,10.6064,0
67,10.7447,15
16,10.51,0
12,11.0539,13
4,10.6845,0
4,11.5040,0
4,10.9733,0
30,10.6542,15
10,10.5100,0
5,10.51,0
10,10.7983,0
5,10.7988,0
9,11.0511,14
3,11.0897,0
3,11.1177,0
3,10.9460,0
148,10.6275,15
31,10.8492,15
4,11.2625,0
9,10.9994,0
9,10.7194,0
9,10.6451,0
37,10.6957,15
10,10.8508,0
12,10.7985,0
4,10.51,0
11,10.5100,0
43,10.5100,0
37,10.5100,0
53,10.5345,10
31,10.5518,15
9,10.6541,0
8,10.51,0
9,10.51,0
5,10.51,0
22,10.5100,0
340,10.6177,15
114,10.6888,15
32,10.7987,15
12,10.7925,0
2,10.8735,0
7,11.1229,0
11,10.5855,0
31,10.7729,15
5,10.9486,0
7,10.9597,0
9,10.6401,0
10,10.6739,0
24,10.5896,15
7,10.6857,0
8,10.5500,0
3,10.55,0
6,10.5500,0
27,10.5500,0
75,10.6411,15
25,10.6630,15
6,10.8333,0
4,10.7520,0
10,10.5818,0
5,10.55,0
24,10.7169,15
7,10.7993,0
5,10.9088,0
6,10.6277,0
6,10.5500,0
12,10.5500,0
14,10.5500,0
44,10.5500,0
107,10.5533,0
1539,10.6147,15
291,10.6564,15
132,10.6626,15
28,10.7709,15
8,10.7758,0
7,10.9311,0
6,10.7768,0
7,10.6,0
40,10.6380,15
9,10.7690,0
10,10.6000,0
9,10.6,0
12,10.6000,0
30,10.6654,15
10,10.67,0
9,10.6,0
6,10.8103,0
5,10.6,0
34,10.6000,0
15,10.6000,0
125,10.6656,15
24,10.6306,15
6,10.7175,0
2,10.6,0
9,10.6343,0
7,10.56,0
26,10.5758,0
47,10.7039,15
9,10.5500,0
6,10.53,0
21,10.7623,0
11,10.8134,0
28,10.7149,15
9,10.53,0
6,10.6167,0
8,10.8215,0
5,10.9948,0
19,10.5966,11
9,10.5767,0
8,10.6356,11
4,10.53,0
3,10.6630,0
1,10.976,0
2,10.53,0
359,10.7514,15
1,10.64,0
127,10.7788,15
30,10.7527,15
4,11.0912,0
12,10.64,0
6,10.9028,0
8,10.64,0
37,10.7265,15
10,10.64,0
11,10.64,0
10,10.6795,0
6,11.1077,0
25,10.9668,15
5,10.9798,0
8,10.7893,0
3,11.4477,0
9,10.9571,0
35,10.7220,15
8,10.9004,0
9,10.64,0
11,10.7116,0
7,10.64,0
80,10.6046,15
5,10.6,0
16,10.8519,7
2,11.1955,0
5,11.0302,0
9,10.6764,0
29,10.5663,7
6,10.6657,0
12,10.5498,0
11,10.53,0
30,10.5107,0
151,10.8068,15
31,11.0596,15
5,11.1686,0
11,11.4917,0
6,10.9577,0
9,10.5389,0
42,11.0514,15
13,11.0642,0
13,10.6400,0
9,11.2138,0
7,11.583,0
38,10.6145,15
5,10.9062,0
12,10.5100,0
9,10.7311,0
12,10.5100,0
40,10.5366,15
9,10.51,0
14,10.5861,0
8,10.51,0
9,10.51,0
432,10.5431,15
75,10.5697,15
13,10.7481,11
9,10.8383,0
3,10.55,0
1,10.53,0
26,10.53,0
7,10.5500,0
29,10.5300,0
138,10.5470,15
35,10.5443,15
9,10.53,0
9,10.5856,0
12,10.53,0
5,10.53,0
37,10.5798,15
5,10.7328,0
11,10.6053,0
11,10.53,0
10,10.53,0
30,10.5300,0
36,10.5300,0
74,10.5346,0
145,10.5300,0
457,10.5485,15
151,10.5210,0
109,10.5783,15
44,10.6178,15
11,10.7411,0
9,10.51,0
10,10.7302,0
14,10.5100,0
26,10.5100,0
23,10.6273,14
8,10.6651,0
9,10.51,0
6,10.7528,0
16,10.51,0
140,10.5211,0
57,10.6313,15
18,10.6801,11
6,10.7238,0
7,10.764,0
5,10.51,0
3,10.51,0
31,10.6342,15
9,10.7713,0
10,10.5100,0
8,10.6974,0
4,10.51,0
5,10.51,0
995,10.3481,15
427,10.3525,15
73,10.4004,15
37,10.4289,15
15,10.51,0
7,10.51,0
6,10.31,0
9,10.31,0
13,10.4792,14
6,10.51,0
5,10.51,0
2,10.31,0
12,10.31,0
11,10.31,0
18,10.3322,15
6,10.3433,11
1,10.51,0
3,10.31,0
2,10.31,0
6,10.3433,7
1,10.51,0
3,10.31,0
2,10.31,0
5,10.31,0
1,10.31,0
156,10.3643,15
10,10.3595,9
1,10.31,0
9,10.3650,0
24,10.31,0
65,10.3620,15
24,10.3695,0
11,10.4483,0
13,10.31,0
17,10.3355,0
57,10.3905,15
18,10.3659,0
22,10.31,0
5,10.5872,0
12,10.4929,0
180,10.3248,15
25,10.31,0
27,10.31,0
63,10.3358,15
2,10.31,0
31,10.31,0
10,10.31,0
20,10.3913,0
65,10.3260,10
33,10.31,0
32,10.3425,0
89,10.3856,15
15,10.512,12
1,10.36,0
14,10.5229,15
8,10.5500,0
4,10.55,0
1,10.36,0
1,10.36,0
1,10.36,0
57,10.3600,0
16,10.3600,0
336,10.3254,15
134,10.3985,15
38,10.3901,15
13,10.31,0
9,10.3573,0
11,10.3550,0
5,10.7348,0
32,10.3893,15
8,10.4596,0
7,10.3990,0
7,10.4123,0
10,10.31,0
35,10.4895,15
9,10.5031,0
7,10.6853,0
9,10.5230,0
10,10.31,0
29,10.31,0
57,10.4592,15
31,10.5712,15
4,10.4618,0
18,10.7261,0
6,10.31,0
3,10.31,0
9,10.3551,10
2,10.513,0
7,10.31,0
8,10.31,0
9,10.31,0
104,10.2019,15
44,10.2327,15
10,10.3480,0
9,10.2789,0
14,10.17,0
11,10.17,0
21,10.1967,15
4,10.17,0
6,10.2633,0
10,10.17,0
1,10.17,0
31,10.1700,0
8,10.17,0
41,10.2133,13
19,10.2142,15
7,10.27,0
6,10.1933,0
1,10.17,0
5,10.17,0
20,10.2167,15
6,10.2167,0
2,10.497,0
8,10.17,0
4,10.17,0
2,10.17,0
143,10.3649,15
30,10.3600,0
94,10.3840,15
22,10.3600,0
19,10.4060,15
1,10.36,0
4,10.36,0
6,10.4682,0
8,10.3881,0
24,10.3600,0
29,10.4078,15
6,10.4500,0
6,10.4312,0
6,10.4297,0
11,10.36,0
7,10.2571,5
4,10.27,7
1,10.36,0
1,10.24,0
2,10.24,0
3,10.24,0
12,10.2900,12
11,10.2945,15
6,10.32,0
2,10.3,0
2,10.24,0
1,10.24,0
1,10.24,0
309,10.3257,14
51,10.4431,14
1,10.53,0
48,10.4342,12
13,10.4769,15
2,10.53,0
8,10.53,0
1,10.3,0
2,10.3,0
35,10.4183,15
6,10.53,0
12,10.53,0
8,10.3000,0
9,10.3000,0
2,10.613,0
104,10.4016,15
73,10.3793,13
28,10.4314,15
8,10.53,0
8,10.53,0
5,10.3,0
7,10.3000,0
32,10.3741,15
9,10.4867,0
6,10.4717,0
7,10.28,0
10,10.28,0
13,10.28,0
25,10.4959,12
12,10.5573,14
9,10.6217,0
1,10.532,0
2,10.28,0
13,10.4392,13
1,10.51,0
9,10.4844,0
3,10.28,0
4,10.28,0
2,10.28,0
154,10.2356,10
78,10.3246,0
76,10.1442,15
7,10.2543,13
4,10.2700,0
2,10.3,0
1,10.1,0
19,10.1211,15
3,10.1,0
4,10.2,0
9,10.1,0
3,10.1,0
29,10.1649,15
6,10.2592,0
8,10.1,0
5,10.2852,0
10,10.1000,0
21,10.1000,0
12435,10.3101,15
2488,10.1991,15
984,10.1457,15
310,10.1380,0
518,10.1455,15
172,10.1300,0
93,10.1669,15
28,10.1543,0
11,10.2202,9
6,10.17,0
5,10.2804,0
18,10.1478,0
36,10.17,0
107,10.1300,0
146,10.1615,0
4,10.13,0
152,10.1623,0
821,10.2045,14
487,10.2073,15
139,10.2134,15
46,10.2645,15
10,10.3390,0
14,10.17,0
8,10.5021,0
14,10.17,0
20,10.1700,0
33,10.2211,15
6,10.3627,0
13,10.17,0
6,10.2583,0
8,10.17,0
40,10.1700,0
174,10.1745,0
108,10.2748,15
27,10.4685,15
8,10.4753,0
6,10.3823,0
3,10.17,0
10,10.6043,0
22,10.1700,0
30,10.2786,15
8,10.17,0
6,10.297,0
10,10.17,0
6,10.5862,0
29,10.1700,0
66,10.1700,0
73,10.1788,0
261,10.2066,15
125,10.2271,15
29,10.1966,15
7,10.1786,0
6,10.262,0
7,10.1800,0
9,10.18,0
31,10.2636,15
7,10.3700,0
9,10.18,0
6,10.3903,0
9,10.18,0
35,10.1800,0
30,10.2737,15
8,10.3251,0
6,10.18,0
8,10.18,0
8,10.3861,0
77,10.1788,0
56,10.2016,15
29,10.1800,0
23,10.2327,15
11,10.1800,0
4,10.483,0
7,10.1800,0
1,10.18,0
3,10.18,0
1,10.18,0
3,10.1600,0
492,10.2789,7
2,10.2200,0
327,10.2487,15
1,10.21,0
5,10.21,0
163,10.2294,15
27,10.2100,0
35,10.2100,0
40,10.2519,15
8,10.2348,0
6,10.21,0
9,10.2889,0
17,10.2553,0
61,10.2342,15
10,10.2100,0
17,10.2100,0
20,10.2345,0
14,10.2806,0
158,10.2701,15
26,10.2100,0
49,10.2705,15
3,10.21,0
10,10.2100,0
25,10.2296,0
11,10.4350,0
41,10.3048,15
12,10.2393,0
9,10.2639,0
10,10.4058,0
10,10.3191,0
42,10.2729,15
17,10.2886,0
9,10.2482,0
9,10.2633,0
7,10.2786,0
163,10.3403,15
3,10.21,0
1,10.21,0
139,10.3522,15
36,10.2739,15
8,10.21,0
4,10.21,0
15,10.3390,0
9,10.2506,0
16,10.2100,0
43,10.3598,15
7,10.3583,0
18,10.4436,0
7,10.2786,0
11,10.2755,0
44,10.4605,15
16,10.3911,0
7,10.2516,0
8,10.4841,0
13,10.6439,0
20,10.2835,11
2,10.21,0
12,10.26,10
4,10.21,0
8,10.285,0
6,10.3550,1
6,10.3550,0
191,10.2450,15
2,10.477,9
1,10.18,0
1,10.774,0
3,10.15,0
92,10.3037,15
1,10.26,0
12,10.3343,11
1,11.372,0
9,10.26,0
2,10.15,0
44,10.3144,15
4,10.26,0
13,10.2600,0
23,10.3343,11
4,10.26,0
8,10.3550,0
11,10.3464,0
4,10.4307,3
2,10.4115,0
2,10.45,0
35,10.2810,15
16,10.3591,5
10,10.3519,0
6,10.3710,0
9,10.15,0
4,10.355,10
2,10.26,0
2,10.45,0
6,10.2200,5
1,10.15,0
5,10.2340,0
94,10.1857,3
51,10.1802,15
4,10.15,0
10,10.1500,0
12,10.1733,15
1,10.15,0
5,10.15,0
1,10.15,0
5,10.206,0
25,10.2004,15
5,10.15,0
5,10.15,0
7,10.25,0
8,10.2200,0
43,10.1923,11
5,10.15,0
32,10.1894,15
10,10.1500,0
5,10.15,0
9,10.2122,0
8,10.2375,0
6,10.2433,2
6,10.2433,0
1524,10.1438,5
602,10.1602,7
87,10.1561,15
2,10.2115,5
1,10.273,0
1,10.15,0
6,10.1502,0
31,10.1403,0
48,10.1646,3
30,10.1400,0
18,10.2057,7
1,10.14,0
11,10.1685,0
6,10.2848,0
27,10.1400,0
488,10.1621,15
42,10.1562,0
152,10.1743,15
43,10.1581,0
38,10.2192,15
10,10.1580,0
9,10.3387,0
9,10.1600,0
10,10.2263,0
33,10.1600,0
38,10.1600,0
147,10.1475,0
147,10.1658,15
35,10.1600,0
36,10.1600,0
37,10.1600,0
39,10.1819,15
8,10.1600,0
11,10.1600,0
8,10.1600,0
12,10.2313,0
922,10.1330,15
150,10.1228,0
515,10.1458,15
142,10.1451,0
142,10.2008,15
34,10.1600,0
35,10.2390,15
10,10.1600,0
9,10.274,0
8,10.1600,0
8,10.3774,0
37,10.1524,0
36,10.2519,15
9,10.2196,0
10,10.3264,0
7,10.2483,0
10,10.2089,0
74,10.0859,0
157,10.1250,15
33,10.0900,0
40,10.1554,15
10,10.2107,0
9,10.0900,0
11,10.2180,0
10,10.0900,0
51,10.1245,15
11,10.0900,0
10,10.1309,0
15,10.0900,0
15,10.1800,0
33,10.1238,15
8,10.2021,0
8,10.0900,0
8,10.1171,0
9,10.0900,0
9,10.08,0
248,10.1145,15
46,10.0955,7
26,10.0900,0
1,10.08,0
19,10.1039,5
14,10.0900,0
5,10.1428,0
115,10.1280,15
34,10.1410,15
9,10.0900,0
8,10.1805,0
8,10.1529,0
9,10.1463,0
31,10.0900,0
26,10.1914,15
13,10.2725,0
8,10.0900,0
1,10.354,0
4,10.09,0
24,10.0900,0
51,10.1239,15
7,10.08,0
8,10.1048,11
1,10.09,0
4,10.085,0
3,10.136,0
13,10.0823,0
23,10.1675,15
6,10.0867,0
6,10.2725,0
5,10.088,0
6,10.2095,0
36,10.0822,0
6471,10.3893,15
1976,10.3667,15
615,10.3139,15
180,10.3317,15
49,10.3270,15
13,10.3506,0
18,10.28,0
9,10.3682,0
9,10.3459,0
42,10.3685,15
12,10.2969,0
11,10.4088,0
11,10.4473,0
8,10.3124,0
52,10.3280,15
22,10.2867,0
10,10.4456,0
12,10.3244,0
8,10.2997,0
37,10.3013,15
8,10.3471,0
10,10.295,0
10,10.28,0
9,10.2911,0
131,10.3315,15
40,10.3349,15
9,10.3519,0
9,10.33,0
13,10.33,0
9,10.33,0
36,10.3300,0
34,10.3300,0
21,10.3300,0
219,10.2826,15
71,10.2844,15
21,10.2949,0
15,10.28,0
21,10.28,0
14,10.28,0
37,10.2854,0
53,10.2800,0
58,10.2809,0
85,10.3300,0
638,10.4217,15
148,10.3428,15
37,10.3300,0
39,10.3785,15
11,10.33,0
10,10.5192,0
11,10.33,0
7,10.33,0
39,10.3300,0
33,10.33,0
170,10.5676,15
40,10.5704,15
6,10.5737,0
11,10.4500,0
12,10.6982,0
11,10.5496,0
27,10.4500,0
53,10.5869,15
20,10.3983,0
17,10.9871,0
9,10.3567,0
7,10.4500,0
50,10.6082,15
21,10.4500,0
11,10.4500,0
8,10.898,0
10,10.8828,0
153,10.3300,0
167,10.4270,15
42,10.3843,15
12,10.33,0
8,10.4500,0
12,10.3400,0
10,10.4500,0
62,10.4693,15
15,10.45,0
20,10.5099,0
11,10.4500,0
16,10.45,0
43,10.3970,15
15,10.3540,0
10,10.4500,0
8,10.3450,0
10,10.4500,0
20,10.4500,0
459,10.3439,15
153,10.3248,15
14,10.28,0
3,10.28,0
74,10.3230,0
62,10.3394,15
2,10.28,0
4,10.33,0
30,10.3300,0
26,10.3562,0
123,10.3414,0
136,10.3484,0
47,10.4000,0
264,10.3967,15
105,10.3340,0
89,10.4251,15
28,10.3943,15
11,10.3409,0
11,10.4500,0
3,10.33,0
3,10.45,0
25,10.4500,0
20,10.4020,15
8,10.3450,0
4,10.45,0
4,10.3825,0
4,10.4875,0
16,10.4688,0
35,10.4123,15
16,10.4000,0
4,10.4,0
9,10.4478,14
2,10.4,0
